url,size
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e7b9baa5-54d8-46af-bab2-f64a408d8a91_Aetna-Life-Insurance-Company.json.gz,3715699934
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e7b9baa5-54d8-46af-bab2-f64a408d8a91_Aetna-Life-Insurance-Company.json.gz,3715699934
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f9197d87-5b03-485e-a96f-edb9bfe4c6cd_Aetna-Life-Insurance-Company.json.gz,3715827467
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f9197d87-5b03-485e-a96f-edb9bfe4c6cd_Aetna-Life-Insurance-Company.json.gz,3715827467
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f9197d87-5b03-485e-a96f-edb9bfe4c6cd_Aetna-Life-Insurance-Company.json.gz,3715827467
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f9197d87-5b03-485e-a96f-edb9bfe4c6cd_Aetna-Life-Insurance-Company.json.gz,3715827467
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_52621538-468d-4eb3-a7d2-45cf774eeba3_Aetna-Life-Insurance-Company.json.gz,3716132627
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e8ebbbd2-5eb2-4209-88ee-b1584f7bf67a_Aetna-Life-Insurance-Company.json.gz,3716350519
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_56b02fc3-8a64-4893-b591-63bb91595bf3_Aetna-Life-Insurance-Company.json.gz,3716721333
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_89e1f737-4c0a-4806-ba5c-5920f8fe6aa2_Aetna-Life-Insurance-Company.json.gz,3717237250
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_fac0444c-bb38-42bc-a37a-92e9a4c1ad88_Aetna-Life-Insurance-Company.json.gz,3717273196
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_fac0444c-bb38-42bc-a37a-92e9a4c1ad88_Aetna-Life-Insurance-Company.json.gz,3717273196
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_fac0444c-bb38-42bc-a37a-92e9a4c1ad88_Aetna-Life-Insurance-Company.json.gz,3717273196
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_dff7d9d7-8a9e-42c2-a81c-b70615260133_Aetna-Life-Insurance-Company.json.gz,3717278852
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_dff7d9d7-8a9e-42c2-a81c-b70615260133_Aetna-Life-Insurance-Company.json.gz,3717278852
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_dff7d9d7-8a9e-42c2-a81c-b70615260133_Aetna-Life-Insurance-Company.json.gz,3717278852
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8308e07b-124c-4701-a7fb-c05cfe3fe34b_Aetna-Life-Insurance-Company.json.gz,3717319950
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8308e07b-124c-4701-a7fb-c05cfe3fe34b_Aetna-Life-Insurance-Company.json.gz,3717319950
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8308e07b-124c-4701-a7fb-c05cfe3fe34b_Aetna-Life-Insurance-Company.json.gz,3717319950
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a9027b51-aa7a-465b-ae27-73cf1a0179cd_Aetna-Life-Insurance-Company.json.gz,3717591926
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4d7dd374-9263-47f4-bf89-d3cf581df8ba_Aetna-Life-Insurance-Company.json.gz,3717613240
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4d7dd374-9263-47f4-bf89-d3cf581df8ba_Aetna-Life-Insurance-Company.json.gz,3717613240
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4d7dd374-9263-47f4-bf89-d3cf581df8ba_Aetna-Life-Insurance-Company.json.gz,3717613240
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c5d99a49-2827-4c17-869f-c86bc5ff5bd1_Aetna-Life-Insurance-Company.json.gz,3717972324
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_cf14ec3a-1455-4412-b52d-29de24204b14_Aetna-Life-Insurance-Company.json.gz,3718043842
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_fbd45769-ace7-4825-9f3f-502b42c72324_Aetna-Life-Insurance-Company.json.gz,3718124756
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_03b152fa-9e61-4a31-a110-fef263d83474_Aetna-Life-Insurance-Company.json.gz,3718978330
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_97b38a84-bc0d-45ef-b43c-0a0d7090a84a_Aetna-Life-Insurance-Company.json.gz,3720528599
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1f86c878-bc06-40aa-aab4-e7609b78899d_Aetna-Life-Insurance-Company.json.gz,3720536859
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_16dbc907-2b06-4394-9a35-d8c8d9055d1a_Aetna-Life-Insurance-Company.json.gz,3721365035
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_16dbc907-2b06-4394-9a35-d8c8d9055d1a_Aetna-Life-Insurance-Company.json.gz,3721365035
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_324f2021-bf2b-4c5a-943f-bd7cb973852c_Aetna-Life-Insurance-Company.json.gz,3721413294
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e7b153a4-1693-45df-a931-f2c0f8201163_Aetna-Life-Insurance-Company.json.gz,3721754975
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ed6c73b2-8f05-4240-aed8-631e787c893a_Aetna-Life-Insurance-Company.json.gz,3724087140
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9c7de21e-4736-40c2-bf45-38d54e059856_Aetna-Life-Insurance-Company.json.gz,3724851649
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9c7de21e-4736-40c2-bf45-38d54e059856_Aetna-Life-Insurance-Company.json.gz,3724851649
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9c7de21e-4736-40c2-bf45-38d54e059856_Aetna-Life-Insurance-Company.json.gz,3724851649
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9c7de21e-4736-40c2-bf45-38d54e059856_Aetna-Life-Insurance-Company.json.gz,3724851649
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9c7de21e-4736-40c2-bf45-38d54e059856_Aetna-Life-Insurance-Company.json.gz,3724851649
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9c7de21e-4736-40c2-bf45-38d54e059856_Aetna-Life-Insurance-Company.json.gz,3724851649
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_699b3702-d263-4c0d-babc-5813abb79e70_Aetna-Life-Insurance-Company.json.gz,3725043976
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9b004bca-1038-4503-8099-8f46f9d09297_Aetna-Life-Insurance-Company.json.gz,3725887379
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f41a0213-74c9-4963-9045-948ae0c12d4c_Aetna-Life-Insurance-Company.json.gz,3725966190
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_31ad3531-45f3-41d6-a45c-4d6a16652935_Aetna-Life-Insurance-Company.json.gz,3726027897
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_70060b66-59ee-4905-bc59-4f0b2c387dc6_Aetna-Life-Insurance-Company.json.gz,3726127906
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_70060b66-59ee-4905-bc59-4f0b2c387dc6_Aetna-Life-Insurance-Company.json.gz,3726127906
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c836f952-c858-4d8d-9b49-5bc4ecf270a2_Aetna-Life-Insurance-Company.json.gz,3726752278
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c836f952-c858-4d8d-9b49-5bc4ecf270a2_Aetna-Life-Insurance-Company.json.gz,3726752278
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4f31c349-1c9f-4951-a887-6412897f2ed5_Aetna-Life-Insurance-Company.json.gz,3727175832
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_de7c0779-c20d-4184-9b6e-e8603510f365_Aetna-Life-Insurance-Company.json.gz,3727430348
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1f0a3fdb-c740-40a4-af25-9b85ab91aa0d_Aetna-Life-Insurance-Company.json.gz,3728065259
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d676a5f8-ba20-47f9-9d18-7d7ad920a4fc_Aetna-Life-Insurance-Company.json.gz,3728227992
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_33cc25d3-f6e6-4468-93eb-414f754d9b9e_Aetna-Life-Insurance-Company.json.gz,3729169713
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_29a954e5-5786-4f0f-a609-2359ec4d657f_Aetna-Life-Insurance-Company.json.gz,3730021638
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_53c85b61-82e7-4cdc-88fc-6242d7489f53_Aetna-Life-Insurance-Company.json.gz,3730143879
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_cbd14dc8-af1a-422f-88f0-280cc6ab6bb5_Aetna-Life-Insurance-Company.json.gz,3730324687
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_cbd14dc8-af1a-422f-88f0-280cc6ab6bb5_Aetna-Life-Insurance-Company.json.gz,3730324687
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_cbd14dc8-af1a-422f-88f0-280cc6ab6bb5_Aetna-Life-Insurance-Company.json.gz,3730324687
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_6d23626d-c162-40a6-a17c-d990ca991fc4_Aetna-Life-Insurance-Company.json.gz,3730742924
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_781dfcd6-30f0-43e9-8b94-8605862161d7_Aetna-Life-Insurance-Company.json.gz,3735365280
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_de7b51c3-8dac-4bc6-af33-15d22367f707_Aetna-Life-Insurance-Company.json.gz,3737928505
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_eb0ff645-806d-4c33-b6e8-ba59a63bc150_Aetna-Life-Insurance-Company.json.gz,3740530248
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_17995b24-a1f1-41f0-896d-8b013a9e9bd2_Aetna-Life-Insurance-Company.json.gz,3741002020
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5d96a0c7-2267-4635-936c-0c4e7e417845_Aetna-Life-Insurance-Company.json.gz,3741056102
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_39fb83d1-bbea-43ca-936b-f1fd33fded6e_Aetna-Life-Insurance-Company.json.gz,3741270189
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5c776f74-6b91-49ac-9953-608bb81c570b_Aetna-Life-Insurance-Company.json.gz,3741863670
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_99296495-2faa-4000-ab83-5fd087ef852c_Aetna-Life-Insurance-Company.json.gz,3742700349
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_99296495-2faa-4000-ab83-5fd087ef852c_Aetna-Life-Insurance-Company.json.gz,3742700349
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d374a915-e9d9-4c78-b248-0904b6d10ae6_Aetna-Life-Insurance-Company.json.gz,3742992529
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1eefb8be-c55a-4a1b-a7b6-fe1f1ae34026_Aetna-Life-Insurance-Company.json.gz,3743953482
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_32450351-08a7-4b2a-9437-4bebd8f42c8e_Aetna-Life-Insurance-Company.json.gz,3745282793
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3f939f1c-f0c5-4563-90b2-6f1686e9124c_Aetna-Life-Insurance-Company.json.gz,3746136206
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_834c0cf0-cfad-4f3b-b979-6cdf5e013d6f_Aetna-Life-Insurance-Company.json.gz,3747082848
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f566096b-2a6a-4433-86ba-751eb30453d8_Aetna-Life-Insurance-Company.json.gz,3748179241
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f566096b-2a6a-4433-86ba-751eb30453d8_Aetna-Life-Insurance-Company.json.gz,3748179241
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_94d9c69c-1f0c-4a65-b70e-fb0074e3a3ce_Aetna-Life-Insurance-Company.json.gz,3748828185
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9f31fb54-4245-4231-9db0-1b56b5c5ecab_Aetna-Life-Insurance-Company.json.gz,3748954089
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d93d0c01-725f-4044-a5f8-c1cdfc097efe_Aetna-Life-Insurance-Company.json.gz,3751592970
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_49d4ef48-a3cf-4320-ac51-280f504d4abf_Aetna-Life-Insurance-Company.json.gz,3752191445
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d2625727-a88a-46a0-90e6-1874c33c1656_Aetna-Life-Insurance-Company.json.gz,3752245787
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b821877f-6251-4e9b-91a1-ff1b88ead4c1_Aetna-Life-Insurance-Company.json.gz,3753240265
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_dc8bb5eb-d6f7-4027-b57e-5764fee78047_Aetna-Life-Insurance-Company.json.gz,3756780049
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_59a7a413-55b0-4bce-98da-7199383e5c2f_Aetna-Life-Insurance-Company.json.gz,3757811917
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9129a414-21e5-452b-b976-d359049213b9_Aetna-Life-Insurance-Company.json.gz,3758803835
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b2913841-4f44-4c21-8340-94836ca3851d_Aetna-Life-Insurance-Company.json.gz,3768233352
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b2913841-4f44-4c21-8340-94836ca3851d_Aetna-Life-Insurance-Company.json.gz,3768233352
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_90b4688d-f201-4369-bd59-36f196c734d2_Aetna-Life-Insurance-Company.json.gz,3769139261
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_46b8d09b-b19b-490d-919c-00e3465e5d3f_Aetna-Life-Insurance-Company.json.gz,3769307192
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8ecef653-365f-431f-b086-240d89995584_Aetna-Life-Insurance-Company.json.gz,3773917846
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_dc6d0dda-039e-47dc-a233-3a267e3ce77e_Aetna-Life-Insurance-Company.json.gz,3774860607
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_384cdcd9-77c8-4410-8603-a8e32af80a48_Aetna-Life-Insurance-Company.json.gz,3774974046
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c4e292f1-42d4-4490-a293-9c3df5dd450e_Aetna-Life-Insurance-Company.json.gz,3775250937
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_15d0bc08-e380-49da-9471-5cbd7f224612_Aetna-Life-Insurance-Company.json.gz,3777803230
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7a4edc82-2074-4507-98fb-3d738b7404cf_Aetna-Life-Insurance-Company.json.gz,3779760868
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b2726252-f9e2-458d-801e-d24fec0082c8_Aetna-Life-Insurance-Company.json.gz,3780521577
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f6d86396-cf03-4845-998d-97c9dd7c5a27_Aetna-Life-Insurance-Company.json.gz,3783694925
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4ac0f3ed-6d24-49be-a83a-a3950be47cc5_Aetna-Life-Insurance-Company.json.gz,3785226109
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_04e2c9e2-0b4a-4736-8715-23f21e2ab9e8_Aetna-Life-Insurance-Company.json.gz,3789049440
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_33d7ff21-e170-4198-8abd-287154221b97_Aetna-Life-Insurance-Company.json.gz,3789417537
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_33d7ff21-e170-4198-8abd-287154221b97_Aetna-Life-Insurance-Company.json.gz,3789417537
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b24919d4-75c7-4e80-bd34-cfb068b35b37_Aetna-Life-Insurance-Company.json.gz,3792324405
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7d4196a9-07cb-4870-9921-c32c5e7d53b9_Aetna-Life-Insurance-Company.json.gz,3794933650
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7bd2ee31-0c58-4e68-b06e-c83362b84286_Aetna-Life-Insurance-Company.json.gz,3801049851
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d02dd3c9-584d-4582-ae0c-eadc30883355_Aetna-Life-Insurance-Company.json.gz,3801783476
