url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NY-CHSLI-IPANS-NON-EVAL-GAP_-SER_NXBN_in-network-rates.json.gz,813003146.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NY-STATEWIDE-GAP_-ENC_NX2T_in-network-rates.json.gz,813003650.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_PEACEHEALTH-WA_-TNT_NXC6_in-network-rates.json.gz,813004316.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_BARNABAS-HEALTH-PARTNERS_-MNH_NXAM_in-network-rates.json.gz,813004688.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CA-MONARCH-NONEVALUATED-GAP_-TNT_NXB5_in-network-rates.json.gz,813004890.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_OHIO-COPC-GAP-FILL_-SER_NX2G_in-network-rates.json.gz,813005677.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-IL-ADVOCATE-UHPD-TIER-2_-HTS_NXDE_in-network-rates.json.gz,813006782.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_OHIO-UNIVERSTIY-HOSPITAL-ACO-HV-TIERING_-ENC_NX2J_in-network-rates.json.gz,813007082.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_OR-STATEWIDE-GAP_-SER_NXC3_in-network-rates.json.gz,813008142.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEXUS-MEMORIAL-CARE_-TNT_NXAO_in-network-rates.json.gz,813008236.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_UNIVERSITY-HOSPITALS_-ENC_NX1M_in-network-rates.json.gz,813008574.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_HEALTHCARE-PARTNERS_-GSH_NX1C_in-network-rates.json.gz,813009207.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_AZ-COMMUNITY-PHYSICIANS-ACO_-HTS_NX19_in-network-rates.json.gz,813009918.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NE-NHN-NON-EVALUATED-GAP_NXBC_in-network-rates.json.gz,813009942.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_FLORIDA-HOSPITAL-NETWORK_-MNH_NXAF_in-network-rates.json.gz,813010782.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_LA-STATEWIDE-NON-EVALUATED-GAP_-TNT_NXBU_in-network-rates.json.gz,813011099.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_PCA_-ENC_NXAN_in-network-rates.json.gz,813011166.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_RIVERSIDE-MEDICAL-GROUP_-HTS_NXA5_in-network-rates.json.gz,813011248.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_RIVERSIDE-MEDICAL-GROUP_-SER_NXA5_in-network-rates.json.gz,813011258.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNIVERSITY-HOSPITAL_-RA_NXA7_in-network-rates.json.gz,813011518.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_PROHEALTH-PHYSICIANS_-RA_NXAJ_in-network-rates.json.gz,813011935.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-TX-SETON-UHPD-TIER-2_-HTS_NXDK_in-network-rates.json.gz,813012216.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_SETON-HEALTH-ALLIANCE_-MNH_NX1P_in-network-rates.json.gz,813012487.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-HOSPITALS_NX1M_in-network-rates.json.gz,813013883.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CO-NON-EVALUATED-GAP_-MNH_NXB7_in-network-rates.json.gz,813014072.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-ACO_-HTS_NX99_in-network-rates.json.gz,813014443.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_TN-STATEWIDE-GAP_-RA_NX2U_in-network-rates.json.gz,813015264.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_MONARCH-HEALTHCARE_-HTS_NX1E_in-network-rates.json.gz,813015419.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_VIRGINIA-CARE-PARTNERS_-MNH_NXAB_in-network-rates.json.gz,813015679.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_WA-STATEWIDE-NON-EVALUATED-GAP_-MNH_NXCB_in-network-rates.json.gz,813015732.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_FL-STATEWIDE-NON-EVAL-GAP_-GSH_NXBR_in-network-rates.json.gz,813015761.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_CENTRAL-OHIO-PRIMARY-CARE_-GSH_NX1L_in-network-rates.json.gz,813016119.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_TX-TIN-BASED-GAP_-GSH_NX2Z_in-network-rates.json.gz,813016413.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_TN-STATEWIDE-DEMOTED_-HTS_NXDS_in-network-rates.json.gz,813016504.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEXUS-ACO-POLYCLINIC_-TNT_NXCC_in-network-rates.json.gz,813016897.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NJ-NON-EVALUATED-GAP_NXBD_in-network-rates.json.gz,813017226.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEXUS-ACO-TIER-2_-GSH_NX98_in-network-rates.json.gz,813017486.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEXUS-RI-COASTAL-TIER-2_-MNH_NXDI_in-network-rates.json.gz,813017589.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_CA-SHARPE-SCMG-ACO_-ENC_NX1T_in-network-rates.json.gz,813018488.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_VA-VCP-NON-EVALUATED-GAP_-HTS_NXBM_in-network-rates.json.gz,813019720.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CENTRAL-OHIO-PRIMARY-CARE_-TNT_NX1L_in-network-rates.json.gz,813019894.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CATHOLIC-HEALTH-SERVICES-LONG-ISLAND-ACO_NX1W_in-network-rates.json.gz,813021347.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_IN-STATEWIDE-DEMOTED_-HTS_NXDU_in-network-rates.json.gz,813021376.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_CO-HEALTH-NEIGHBORHOOD-CHN_-GSH_NX1F_in-network-rates.json.gz,813021507.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NEXUS-CA-UHPD-TIER-2_-RA_NXDC_in-network-rates.json.gz,813021986.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_AZ-ACN-NON-EVALUATED-GAP_-TNT_NXB1_in-network-rates.json.gz,813022695.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_TN-HEALTHCHOICE-NON-EVAL-GAP_-ENC_NXBO_in-network-rates.json.gz,813023575.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_RELIANT-ACO_-MNH_NXA3_in-network-rates.json.gz,813024424.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NY-CHSLI-IPANS-NON-EVAL-GAP_-GSH_NXBN_in-network-rates.json.gz,813024655.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEXUS-ACO-IH-OH-DEMOTED_NXDT_in-network-rates.json.gz,813025112.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_ADVOCATE-HEALTH-CARE_-ENC_NXA9_in-network-rates.json.gz,813025504.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PROVIDENCE-WA_NXC7_in-network-rates.json.gz,813026761.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_FL-STATEWIDE-NON-EVAL-GAP_-ENC_NXBR_in-network-rates.json.gz,813028379.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_OSLER-HEALTH_-ENC_NX1K_in-network-rates.json.gz,813028822.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NY-MT-SINAI-NONEVALUATED-GAP_-MNH_NXBE_in-network-rates.json.gz,813030606.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_JFK-HEALTH_-TNT_NX1J_in-network-rates.json.gz,813030821.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_OH-STATEWIDE-NON-EVALUATED-GAP_-ENC_NXBX_in-network-rates.json.gz,813030910.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEBRASKA-HEALTH-NETWORK_-MNH_NXAE_in-network-rates.json.gz,813031165.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_PHP-PRIME_-SER_NX1H_in-network-rates.json.gz,813031593.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_AMERICAN-HEALTH-NETWORK_-HTS_NXA2_in-network-rates.json.gz,813032821.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_IN-STATEWIDE-DEMOTED_-MNH_NXDU_in-network-rates.json.gz,813033016.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_CT-STATEWIDE-GAP_-SER_NX2S_in-network-rates.json.gz,813033633.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TN-STATEWIDE-NON-EVALUATED-GAP_NXC1_in-network-rates.json.gz,813034653.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NASSAU-AND-SUFFOLK-ACO_-GSH_NX1X_in-network-rates.json.gz,813035896.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-ACO-TIER-2_-ENC_NX98_in-network-rates.json.gz,813036732.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_PROHEALTH-ACO_-RA_NXAH_in-network-rates.json.gz,813037881.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_JFK-HEALTH_-HTS_NX1J_in-network-rates.json.gz,813040512.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_OH-UH-NON-EVALUATED-GAP_-SER_NXBG_in-network-rates.json.gz,813041002.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEXUS-OH-UNIV-HOSP-UHPD-TIER-2_-MNH_NXDH_in-network-rates.json.gz,813041041.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_VHAN_-GSH_NXAK_in-network-rates.json.gz,813041287.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TX-MH-NONEVALUATED-GAP_NXBK_in-network-rates.json.gz,813041488.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_OHIO-COPC-GAP-FILL_-RA_NX2G_in-network-rates.json.gz,813041798.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_TN-HEALTHCHOICE-ACO_-SER_NX18_in-network-rates.json.gz,813041922.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CALIFORNIA-DAVITA-GAP-FILL_-TNT_NX2B_in-network-rates.json.gz,813042384.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_VIRGINIA-CARE-PARTNERS-GAP-FILL_NX2O_in-network-rates.json.gz,813042653.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_PROHEALTH-ACO_-GSH_NXA1_in-network-rates.json.gz,813043244.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_VIRGINIA-CARE-PARTNERS_-GSH_NXAB_in-network-rates.json.gz,813043985.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_MONARCH-HEALTHCARE_-RA_NX1E_in-network-rates.json.gz,813045240.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEBRASKA-STATEWIDE-GAPFILL_-MNH_NX2Q_in-network-rates.json.gz,813046683.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_CA-SHARPE-REES-STEALY-ACO_-ENC_NX1S_in-network-rates.json.gz,813047192.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NJ-NON-EVALUATED-GAP_-ENC_NXBD_in-network-rates.json.gz,813047683.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_PEACEHEALTH-WA_-HTS_NXC6_in-network-rates.json.gz,813047787.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_TN-STATEWIDE-NON-EVALUATED-GAP_-GSH_NXC1_in-network-rates.json.gz,813048418.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_CA-MONARCH-NONEVALUATED-GAP_-SER_NXB5_in-network-rates.json.gz,813048537.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_IN-AHN-NON-EVALUATED-GAP_-TNT_NXBA_in-network-rates.json.gz,813048678.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_LOUISIANA-STATEWIDE_-RA_NX25_in-network-rates.json.gz,813049030.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_FLORIDA-HOSPITAL-PHYSICIAN-NETWORK_-RA_NX11_in-network-rates.json.gz,813049159.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NEBRASKA-HEALTH-NETWORK-ACO_-SER_NX1Z_in-network-rates.json.gz,813049780.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_VA-VCP-NON-EVALUATED-GAP_-ENC_NXBM_in-network-rates.json.gz,813049827.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_BSWQA-NORTH-TEXAS-ACO_-SER_NX23_in-network-rates.json.gz,813050955.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_SETON-HEALTH-ALLIANCE_-HTS_NX1P_in-network-rates.json.gz,813051166.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ADVOCATE-HEALTH-CARE_NXA9_in-network-rates.json.gz,813051605.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_IL-STATEWIDE_-RA_NX21_in-network-rates.json.gz,813051684.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_OH-COPC-NON-EVALUATED-GAP_-RA_NXBF_in-network-rates.json.gz,813054278.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_TN-VHAN-NONEVALUATED-GAP_-SER_NXBH_in-network-rates.json.gz,813054585.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_HILL-PHYSICIANS-MED-GROUP_-MNH_NX1D_in-network-rates.json.gz,813054849.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NY-MT-SINAI-NONEVALUATED-GAP_-SER_NXBE_in-network-rates.json.gz,813055322.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_VIRGINIA-CARE-PARTNERS-GAP-FILL_-RA_NX2O_in-network-rates.json.gz,813055720.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEXUS-TX-SETON-UHPD-TIER-2_-TNT_NXDK_in-network-rates.json.gz,813056011.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_FLORIDA-STATEWIDE-GAPFILL_-ENC_NX2R_in-network-rates.json.gz,813056760.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CA-BROWN-AND-TOLAND-MEDICAL-GROUP-ACO_NX13_in-network-rates.json.gz,813056839.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_THE-INTEGRA-CARE-NETWORK_-TNT_NXA6_in-network-rates.json.gz,813058211.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_WA-STATEWIDE-GAP_NXC9_in-network-rates.json.gz,813058297.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_ARIZONA-GAP-FILL_-HTS_NX2A_in-network-rates.json.gz,813058871.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_HEALTHCHOICES-TRILOGY_-HTS_NXAC_in-network-rates.json.gz,813059400.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEXUS-OH-COPC-UHPD-TIER-2_NXDG_in-network-rates.json.gz,813061285.0
