url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UHC-PREMIUM-DESIGNATION-CHOICE-PLUS-EPO_PDSQ_in-network-rates.json.gz,814529765.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DESERET-POWER---GOOD-SHEPHERD-HHC-AND-HOSPICE_UNITEDHEALTHCARE-CHOICE-PLUS_-DP_0L_in-network-rates.json.gz,814531454.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_FRANKLIN-CORPORATION-DIRECT-CONTRACT_UNITEDHEALTHCARE-MISSISSIPPI-SELECT-PLUS-TIERED_-FCD_SELM_in-network-rates.json.gz,814531647.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN-WITH-REAL-APPEAL_UNITEDHEALTHCARE-CHOICE-PLUS_-TNR_0L_in-network-rates.json.gz,814531672.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_INDUSTRIAL-DIELECTRICS-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-ID_0L_in-network-rates.json.gz,814532163.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTHCARE-CHOICEPLUS_0LQB_in-network-rates.json.gz,814535534.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_FRANCISCAN-SISTERS-OF-CHRISTIAN-CHARITY_HFSC_in-network-rates.json.gz,814537325.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ROCK-ISLAND-COUNTY-W-CHOICE-PLUS_RIC_in-network-rates.json.gz,814537340.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-REAL-APPEAL-AND-UHC-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-RRN_0L_in-network-rates.json.gz,814538071.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SOUTH-LYON-MEDICAL-CENTER-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-SLM_0L_in-network-rates.json.gz,814538888.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PALADINA-HEALTH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PDH_0LQC_in-network-rates.json.gz,814539179.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-RELYMD-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RTR_0LQC_in-network-rates.json.gz,814540178.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DOCTOR-ON-DEMAND-DCI_MAPFRE-WITH-UHC-CHOICE-PLUS_-DOD_MAPF_in-network-rates.json.gz,814540317.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DOCTOR-ON-DEMAND-DCI_UHC-CHOICE-PLUS-WITH-CRS-ENHANCED_-DOD_0LCR_in-network-rates.json.gz,814542258.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-OF-MN-AND-ALARMCOM-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PAL_0L_in-network-rates.json.gz,814542486.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HCA-HOSPITAL-NBR-W-TENENT-IN-MICHIGAN-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-HCT_0L_in-network-rates.json.gz,814543883.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_COMMUNITY-MEMORIAL-HEALTH-SYSTEM_HCSE_in-network-rates.json.gz,814544002.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-TNT-IN-MI-REAL-APPEAL-NBR-DCI_THE-HERTZ-CORPORATION_-MTN_0LHC_in-network-rates.json.gz,814544372.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_ALTRU-HEALTH-SYSTEMS_-TNT_HALH_in-network-rates.json.gz,814545549.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_INDIANA-PACKERS-CORPORATION-SFG_UNITEDHEALTHCARE-CHOICE-PLUS_-IPS_0L_in-network-rates.json.gz,814546834.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NORTH-MISSISSIPPI-HEALTH-SERVICES-OUT-OF-AREA_HMHO_in-network-rates.json.gz,814549645.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MADISON-PARISH-HOSPITAL_HMPH_in-network-rates.json.gz,814550227.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_0LQC_in-network-rates.json.gz,814550484.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-OF-MN-AND-ITELLIGENCE-INC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PIT_0L_in-network-rates.json.gz,814551085.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_PRIVIA-HEALTH-LLC_-RA_HPV1_in-network-rates.json.gz,814551517.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-WITH-REAL-APPEAL-AND-ABLETO_UNITEDHEALTCARE-CHOICE-PLUS_-UHA_0LXZ_in-network-rates.json.gz,814551796.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_AMWELL-TELEMEDICINE-DCI_CHILDRENS-HEALTH-NETWORK-OF-DALLAS_-AM_HMCE_in-network-rates.json.gz,814552166.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UNITEDHEALTHCARE-CHOICE-PLUS_-TNT_0LQA_in-network-rates.json.gz,814553571.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH_INDIANA-ORTHOPAEDIC-HOSPITAL-WITH-UHC-CHOICE-PLUS_-AHN_HOID_in-network-rates.json.gz,814553797.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_ONE-MEDICAL-GROUP_-RA_HONE_in-network-rates.json.gz,814554388.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-RA_SEL2_in-network-rates.json.gz,814555478.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OC24-VIRTA-W-U-OF-PENN-MAINLINE-TOWER-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TUV_0L_in-network-rates.json.gz,814557267.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TRENTON-MEDICAL-CENTER-INC-DBA-PALMS-MEDICAL-GROUP_HTRT_in-network-rates.json.gz,814558185.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-AND-TOWER-HEALTH-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TUS_0L_in-network-rates.json.gz,814559765.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OHIOHEALTH-OBLENESS-HOSPITAL-DIRECT_UNITEDHEALTHCARE-CHOICE-PLUS_-OOH_0L_in-network-rates.json.gz,814560147.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CUMBERLAND-INTERNATIONAL-TRUCKS-INC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-CIT_0L_in-network-rates.json.gz,814561391.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UHC-CHOICE-PLUS-WITH-CRS-ENHANCED_0LCR_in-network-rates.json.gz,814562467.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-DAVENPORT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-COD_0L_in-network-rates.json.gz,814563195.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-AND-TOWER-HEALTH-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TRX_0L_in-network-rates.json.gz,814564817.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_1H0L_in-network-rates.json.gz,814564884.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NATIONAL-CHURCH-DIRECT-TENENT-REAL-APPEAL-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-NCR_0LQC_in-network-rates.json.gz,814565017.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-PREMIUM-DESIGNATION_UTC_in-network-rates.json.gz,814565660.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SKYWARD-ONSITE-DCI-WITH-UNIITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-PSX_0L_in-network-rates.json.gz,814566680.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNITEDHEALTHCARE-PREMIUM-DESIGNATION-CHOICE-PLUS_-RA_PDA4_in-network-rates.json.gz,814567479.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_FLORIDA-COMMUNITY-HEALTH-CENTERS-INC_HFC2_in-network-rates.json.gz,814568874.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HINGE-HEALTH-WITH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNITEDHEALTHCARE-CHOICE-PLUS_-HMH_0L_in-network-rates.json.gz,814570914.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-OF-PENNSYLVANIA-WITH-REAL-APPEAL-DCI_PALM-BEACH-COUNTY-FIREFIGHTERS_-UPA_PBCF_in-network-rates.json.gz,814572046.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_THE-GRAHAM-COMPANIES-DIRECT-CONTRACT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TGC_0LQC_in-network-rates.json.gz,814573727.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_EDWARDS-HEALTH-CARE-SERVICES-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-EHS_1H0L_in-network-rates.json.gz,814574613.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ONEIDA-NATION-DCI-WITH-UNITEDHEALTHCARE-NBR_MLR---PREMIUM-DESIGNATION-AND-UHC-CHOICE-PLUS_-E_IPDC_in-network-rates.json.gz,814575969.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_THE-GRAHAM-COMPANIES-DIRECT-CONTRACT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TGC_0L_in-network-rates.json.gz,814577051.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_PEACEHEALTH-AND-ZOOMCARE_-TNT_HPH_in-network-rates.json.gz,814578466.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UHC-CHOICE-PLUS_0LQM_in-network-rates.json.gz,814579427.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UHC-CHOICE-PLUS_0LRL_in-network-rates.json.gz,814579870.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNIV-PENN-TENET-MAINLINE-MICHMED-TOWER-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TJM_0L_in-network-rates.json.gz,814581279.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_AMWELL-TELEMED-WITH_NEBRASKA-METHODIST-HEALTH-SYSTEM_-MNF_HNMH_in-network-rates.json.gz,814582360.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_COPPERPOINT-INS-ONSITE-WELLNESS-CLINIC-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-CHS_SEL6_in-network-rates.json.gz,814583007.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PALADINA-HEALTH-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-PDH_TC_in-network-rates.json.gz,814584463.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH_UNITEDHEALTHCARE-CHOICE-PLUS_-AHN_0L_in-network-rates.json.gz,814584772.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HOWARD-COUNTY-MEDICAL-CENTER_HHCM_in-network-rates.json.gz,814585270.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_COMMUNITY-MEMORIAL-HOSPITAL_HCM1_in-network-rates.json.gz,814586080.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-UNITED-HEALTH-SERVICES-TOWER-HEALTH-NBR-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-TUH_SEL_in-network-rates.json.gz,814588158.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_WHIRLPOOL_2HWF_in-network-rates.json.gz,814591198.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ONE-ONCOLOGY-LLC_ONO4_in-network-rates.json.gz,814591377.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-SELECT-PLUS_SELP_in-network-rates.json.gz,814591526.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_WAYNE-HEALTHCARE_HWH_in-network-rates.json.gz,814591587.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HSM-SOLUTIONS-CLINIC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-HSC_0L_in-network-rates.json.gz,814592012.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UHC-PREMIUM-DESIGNATION-CHOICE-PLUS_PDSB_in-network-rates.json.gz,814593765.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HCA-HOSPITAL-NBR-DCI_CHS-COMMUNITY-HEALTH-SYSTEMS_-HCA_HCIN_in-network-rates.json.gz,814594503.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HENNY-PENNY-DIRECT-CONTRACT_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_B-_TC_in-network-rates.json.gz,814595361.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HEALTHSTAT-OC24HLTH-TENET-MI-MED-NBR-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-KNA_TC_in-network-rates.json.gz,814595549.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PUEBLO-OF-SANDIA-DCI_MLR---CHOICE-PLUS_-PS_ICPL_in-network-rates.json.gz,814597672.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-WITH-REAL-APPEAL-NBR-DCI_MLR---CHOICE-PLUS_-MRN_ICPL_in-network-rates.json.gz,814597862.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNITEDHEALTHCARE-CHOICE-PLUS_-RA_0LS2_in-network-rates.json.gz,814598804.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UHC-SLCT-ERAMBOLOGST_SELF_in-network-rates.json.gz,814601526.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_COMMUNITY-MEMORIAL-HEALTH-SYSTEM_HCSP_in-network-rates.json.gz,814602325.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-WITH-REAL-APPEAL-DCI_UNITEDHEALTHCARE-PREFERRED-LAB-CHOICE-PLUS_-RRA_0LPL_in-network-rates.json.gz,814603375.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SYNERGY-ONSITE-CLINIC_UNITEDHEALTHCARE-CHOICE-PLUS_-SYN_0L_in-network-rates.json.gz,814604403.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_BROADLAWNS-MEDICAL-CENTER_-MNH_HBR1_in-network-rates.json.gz,814604480.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PEACEHEALTH-DIRECT-CONTRACTS-DCI_PEACEHEALTH-CLINICALLY-INTEGRATED-NETWORK_-PTS_HPHE_in-network-rates.json.gz,814604944.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH_KIRBY-RISK-CORP_-AHN_PDK_in-network-rates.json.gz,814606388.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-RA_SEL_in-network-rates.json.gz,814606724.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_WASHINGTON-COUNTY_WASH_in-network-rates.json.gz,814607736.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HCA-HOSPITAL-NBR-DCI_UNITED-HEALTHCARE-CHOICE-PLUS_-HCA_0LMA_in-network-rates.json.gz,814610244.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HEALTH-SYSTEMS-NBR-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-SHS_SEL_in-network-rates.json.gz,814610943.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TRINITY-HEALTH-SANFORD-HEALTH-SYSTEMS-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TRN_0L_in-network-rates.json.gz,814610948.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_HealthSCOPE-Benefits--Inc-_Third-Party-Administrator_REGENEXX-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RGX_2H0L_in-network-rates.json.gz,814611071.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UHC-CHOICE-PLUS_-TNT_0LRL_in-network-rates.json.gz,814611253.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_LIVONGO-AND-REGENEXX-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-LVR_0L_in-network-rates.json.gz,814612265.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_SEL_in-network-rates.json.gz,814613162.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-GSH_SEL_in-network-rates.json.gz,814613836.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CGH-MED-CTR---N-IL-HOME-MEDICAL-SUPPLY-DCI_CGH-MEDICAL-CENTER-EPO_-IHM_HCGE_in-network-rates.json.gz,814614143.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CHOICE-PLUS-PREMIUM-DESIGNATION-WITH-NPC2_PDA1_in-network-rates.json.gz,814616794.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_THOMPSON-INDUSTRIAL-DIRECT-CONTRACTS_UNITEDHEALTHCARE-CHOICE-PLUS_-TI_0L_in-network-rates.json.gz,814618402.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-OF-PENNSYLVANIA-W-ROBERT-WOOD-JOHNSON-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-UPR_0L_in-network-rates.json.gz,814618710.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UNITEDHEALTHCARE-CHOICE-PLUS_-TNT_0LS2_in-network-rates.json.gz,814619791.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-AND-PROGYNY-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RAP_0L_in-network-rates.json.gz,814620542.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HEALTH-SYSTEM_UNITEDHEALTHCARE-CHOICE-PLUS_-MSM_0LQA_in-network-rates.json.gz,814621108.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_MLR---PREMIUM-DESIGNATION-AND-UHC-CHOICE-PLUS_-RA_IPDC_in-network-rates.json.gz,814621378.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UC-HEALTH-DOMESTIC-WITH-CHOICE-PLUS_-RA_T5_in-network-rates.json.gz,814621388.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_AIRROSTI-SERVICES-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-AIR_0L_in-network-rates.json.gz,814622707.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PALADINA-HEALTH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PDH_0L_in-network-rates.json.gz,814625423.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MI-PREMISE-HEALTH-PROGYNY-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TNP_0L_in-network-rates.json.gz,814625922.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_KANNACT-DIRECT-CONTRACT_CHOCTAW-NATION-NON-CDIB-EPO-PLAN_-KDC_WNSG_in-network-rates.json.gz,814626400.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_PARKLAND-HOSPITAL---HEALTH-SYSTEM_-RA_LF_in-network-rates.json.gz,814627875.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GRAND-RIVER-ACADEMY-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RAB_0L_in-network-rates.json.gz,814628155.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_FREDERICK-MEM-HOSP-UHC-PREMIUM-DESIGNATION-CHOICE_-RA_HPDF_in-network-rates.json.gz,814628428.0
