url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_OR-STATEWIDE-GAP---FACILITIES_-ENC_NXC4_in-network-rates.json.gz,758990466
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_VA-STATEWIDE-GAPFILL_-SER_NX27_in-network-rates.json.gz,758991108
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_ARIZONA-CARE-NETWORK_-HTS_NX12_in-network-rates.json.gz,758991518
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_MA-STATEWIDE-DEMOTED_-TNT_NXDV_in-network-rates.json.gz,758992369
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_WISCONSIN-STATEWIDE-GAP_-WC_NX28_in-network-rates.json.gz,758993619
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REGAL-REXNORD-CORPORATION-DIRECT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RRC_0L_in-network-rates.json.gz,758994557
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_TN-HEALTHCHOICE-NON-EVAL-GAP_-SER_NXBO_in-network-rates.json.gz,758994635
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-TX-WELLMED-UHPD-TIER-2_-HTS_NXDL_in-network-rates.json.gz,758995203
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_BSWQA-NORTH-TEXAS-ACO_-ENC_NX23_in-network-rates.json.gz,758995500
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_WA-STATEWIDE-GAP_-SER_NXC9_in-network-rates.json.gz,758995565
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_OH-STATEWIDE-NON-EVALUATED-GAP_-HTS_NXBX_in-network-rates.json.gz,758996126
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_TEXAS-MEMORIAL-HERMANN-GAP-FILL_-ENC_NX2L_in-network-rates.json.gz,758996626
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_MA-STATEWIDE-DEMOTED_-MNH_NXDV_in-network-rates.json.gz,758997122
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_LCMC-HEALTH_-ENC_NX1U_in-network-rates.json.gz,758998205
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_FROEDTERT-MCW_-HTS_NXAP_in-network-rates.json.gz,758998561
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEXUS-TX-MEM-HERMANN-UHPD-TIER-2_-MNH_NXDJ_in-network-rates.json.gz,758999270
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CA-BROWN-AND-TOLAND-MEDICAL-GROUP-ACO_-TNT_NX13_in-network-rates.json.gz,758999457
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNIV-OF-FINDLAY-DIRECTS-UHC-CHOICE-PLUS_UOF_in-network-rates.json.gz,758999524
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NORTHERN-LIGHT-HEALTHCARE_-TNT_HNLT_in-network-rates.json.gz,758999684
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_TEXAS-WELLMED-GAP-FILL_-RA_NX2N_in-network-rates.json.gz,758999950
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TX-STATEWIDE-NON-EVALUATED-GAP_NXBY_in-network-rates.json.gz,759000412
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-ACO-TIER-2_-ENC_NX98_in-network-rates.json.gz,759000687
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_MONARCH-HEALTHCARE_-SER_NX1E_in-network-rates.json.gz,759000743
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SCHOOL-DISTRICT-OF-ELMBROOK-ONSITE-CLINIC_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-ELM_TC_in-network-rates.json.gz,759000910
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_PROVIDENCE-OR_-SER_NXC2_in-network-rates.json.gz,759002998
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_MA-STATEWIDE-GAP_-RA_NX2Y_in-network-rates.json.gz,759005364
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_ARIZONA-CONNECTED-CARE_-ENC_NX1B_in-network-rates.json.gz,759005591
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TWIN-LAKES-COMMUNITY-LRM-OF-ALAMANCE-CO-NC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-E_0L_in-network-rates.json.gz,759006373
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TN-VHAN-NONEVALUATED-GAP_NXBH_in-network-rates.json.gz,759006871
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_TN-HEALTHCHOICE-ACO_-MNH_NX18_in-network-rates.json.gz,759006975
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PATTONVILLE-SCHOOL-DISTRICT-ONSITE-CLINIC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PAT_0L_in-network-rates.json.gz,759007356
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_NJ-HUNTERDON-HEALTHCARE-PARTNERS-ACO_-WC_NX15_in-network-rates.json.gz,759007359
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_LA-LCMC-NONEVALUATED-GAP_-TNT_NXBB_in-network-rates.json.gz,759007409
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_TX-WELLMED-NON-EVALUATED-GAP_-WC_NXBL_in-network-rates.json.gz,759007514
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEXUS-ACO-POLYCLINIC_-MNH_NXCC_in-network-rates.json.gz,759008272
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-WILMINGTON-OHIO-DIRECT_UNITEDHEALTHCARE-CHOICE-PLUS_-COW_0L_in-network-rates.json.gz,759008844
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HLTH-NBR-TENET-DOD-HINGE-HLTH_UNITEDHEALTHCARE-CHOICE-PLUS_-SDT_0L_in-network-rates.json.gz,759009619
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_COBRE-VALLEY-REGIONAL-MEDICAL-CENTER_HCOB_in-network-rates.json.gz,759009839
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEBRASKA-STATEWIDE-TIER-2_-MNH_NXDO_in-network-rates.json.gz,759010490
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_JFK-HEALTH_-SER_NX1J_in-network-rates.json.gz,759010642
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_MA-PD-GAP-PROV_-MNH_NXA4_in-network-rates.json.gz,759010922
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_FLORIDA-HOSPITAL-PHYSICIAN-NETWORK_-SER_NX11_in-network-rates.json.gz,759011035
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEBRASKA-HEALTH-NETWORK-ACO_-TNT_NX1Z_in-network-rates.json.gz,759011587
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_AZ-TIN-BASED-GAP_-RA_NX2V_in-network-rates.json.gz,759012473
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TEXAS-SETON-GAP-FILL_NX2M_in-network-rates.json.gz,759012689
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_AMERICAN-HEALTH-NETWORK_-RA_NXA2_in-network-rates.json.gz,759012849
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_OHIO-UNIVERSITY-HOSPITAL-GAP-FILL_-SER_NX2H_in-network-rates.json.gz,759014491
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ICE-MILLER-LLP-DIRECT-CONTRACTS-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-ICE_0L_in-network-rates.json.gz,759015095
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_TX-MH-NONEVALUATED-GAP_-HTS_NXBK_in-network-rates.json.gz,759015258
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_IN-TIN-BASED-GAP_-SER_NX2X_in-network-rates.json.gz,759015343
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-ABLETO-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-SRA_0L_in-network-rates.json.gz,759015935
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UNITEDHEALTHCARE-CHOICE-PLUS_-TNT_0LQA_in-network-rates.json.gz,759016005
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_HILL-PHYSICIANS-MED-GROUP_-SER_NX1D_in-network-rates.json.gz,759016084
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_LCMC-HEALTH_-MNH_NX1U_in-network-rates.json.gz,759016400
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NEXUS-CA-UHPD-TIER-2_-RA_NXDC_in-network-rates.json.gz,759016413
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_TEXAS-STATEWIDE_-SER_NX22_in-network-rates.json.gz,759016746
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-AND-OC24HEALTH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RGO_0LQA_in-network-rates.json.gz,759017829
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_FLORIDA-STATEWIDE-TIER-2_-TNT_NXDP_in-network-rates.json.gz,759017946
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_ADVOCATE-HEALTH-CARE_-HTS_NX1I_in-network-rates.json.gz,759018449
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_TEXAS-WELLMED-GAP-FILL_-MNH_NX2N_in-network-rates.json.gz,759018774
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_PROVIDENCE-OR_-HTS_NXC2_in-network-rates.json.gz,759018835
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_CHILDRENS-OF-WISCONSIN---FACILITIES_-ENC_NXAS_in-network-rates.json.gz,759019850
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_WISCONSIN-STATEWIDE-DEMOTED_-SER_NXD1_in-network-rates.json.gz,759020049
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-MEMORIAL-CARE_-HTS_NXAO_in-network-rates.json.gz,759021953
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_LCMC-HEALTHCARE-PARTNERS_-RA_NXA8_in-network-rates.json.gz,759022091
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_IL-STATEWIDE_-HTS_NX21_in-network-rates.json.gz,759022201
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_UNIVERSITY-HOSPITALS_-HTS_NX1M_in-network-rates.json.gz,759022534
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_AZ-ACN-NON-EVALUATED-GAP_-RA_NXB1_in-network-rates.json.gz,759023337
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_BRECKENRIDGE-GRAND-VACATIONS-WITH-UHC-CHOICE-PLUS_BGVC_in-network-rates.json.gz,759024499
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-WITH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNITEDHEALTHCARE-CHOICE-PLUS_-MNR_0LS2_in-network-rates.json.gz,759024613
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_PROHEALTH-ACO_-MNH_NXAH_in-network-rates.json.gz,759025453
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNIVERSITY-HOSPITAL_-RA_NXA7_in-network-rates.json.gz,759025790
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEXUS-ACO-TIER-2_-MNH_NX98_in-network-rates.json.gz,759026073
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-REAL-APPEAL-AND-UHC-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-RRN_0L_in-network-rates.json.gz,759026904
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_WA-STATEWIDE-DEMOTED_-SER_NXDX_in-network-rates.json.gz,759027037
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_PROHEALTH-ACO_-RA_NXA1_in-network-rates.json.gz,759027504
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_TENNESSEE-STATEWIDE_-HTS_NX26_in-network-rates.json.gz,759027918
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NE-STATEWIDE-NON-EVALUATED-GAP_-MNH_NXBV_in-network-rates.json.gz,759027956
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_UNIVERSITY-HOSPITAL_-SER_NXA7_in-network-rates.json.gz,759028384
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-OF-UTAH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-DUU_0L_in-network-rates.json.gz,759028709
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MCCOWNGORDON-CONSTRUCTION-REGENEXX-DIRECT_UNITEDHEALTHCARE-CHOICE-PLUS_-MCG_0L_in-network-rates.json.gz,759029536
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_PROHEALTH-PHYSICIANS_-ENC_NXAJ_in-network-rates.json.gz,759030329
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_ILLINOIS-ADVOCATE-GAP-FILL_-HTS_NX2E_in-network-rates.json.gz,759030984
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TRINITY-HEALTH-MONUMENT-HEALTH-NBR-DCI_UNITED-HEALTHCARE-CHOICE-PLUS_-TRM_0LNP_in-network-rates.json.gz,759031264
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_IL-STATEWIDE_-ENC_NX21_in-network-rates.json.gz,759032197
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-TOWER-HEALTH-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TPA_0L_in-network-rates.json.gz,759032278
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_HAAG-STREIT-USA-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-AHS_0L_in-network-rates.json.gz,759032517
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NEXUS-ACO-IH-OH-DEMOTED_-SER_NXDT_in-network-rates.json.gz,759033085
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_TC_in-network-rates.json.gz,759033990
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CA-STATEWIDE-NON-EVAL-GAP_-MNH_NXBP_in-network-rates.json.gz,759034153
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTHCARE-CHOICE-PLUS_0LSD_in-network-rates.json.gz,759034558
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_FL-FH-NONEVALUATED-GAP_-MNH_NXB8_in-network-rates.json.gz,759035295
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CA-MONARCH-NONEVALUATED-GAP_-TNT_NXB5_in-network-rates.json.gz,759035804
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CO-HEALTH-NEIGHBORHOOD-CHN_-MNH_NX1F_in-network-rates.json.gz,759035992
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNIVERSITY-HOSPITALS_-RA_NX1M_in-network-rates.json.gz,759036755
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NY-STATEWIDE-GAP_-RA_NX2T_in-network-rates.json.gz,759037183
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_BARNABAS-HEALTH-PARTNERS_-HTS_NXAM_in-network-rates.json.gz,759037394
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DAKOTA-COUNTY_DCC_in-network-rates.json.gz,759039812
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEBRASKA-STATEWIDE-GAPFILL_-TNT_NX2Q_in-network-rates.json.gz,759040160
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MARGARET-MARY-COMM-HOSP-OC24HEALTH-CSP-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-MCH_0L_in-network-rates.json.gz,759040636
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TN-STATEWIDE-GAP_NX2U_in-network-rates.json.gz,759041277
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_AMERICAN-HEALTH-NETWORK_-HTS_NXA2_in-network-rates.json.gz,759041468
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-WITH-REAL-APPEAL_UNITEDHEALTCARE-CHOICE-PLUS_-UHR_0LXZ_in-network-rates.json.gz,759041690
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_FLORIDA-STATEWIDE-TIER-2_-WC_NXDP_in-network-rates.json.gz,759042137
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_VHAN_-RA_NXAK_in-network-rates.json.gz,759042220
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_WA-STATEWIDE-GAP_-ENC_NXC9_in-network-rates.json.gz,759043355
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_HANNIBAL-REGIONAL-HOSPITAL_PY_in-network-rates.json.gz,759044298
